timestamp,Junction,volume,ID
2016-10-01 17:00:00,3,19,20161001173
2016-10-01 18:00:00,3,24,20161001183
2016-10-01 19:00:00,3,20,20161001193
2016-10-01 20:00:00,3,16,20161001203
2016-10-01 21:00:00,3,20,20161001213
2016-10-01 22:00:00,3,36,20161001223
2016-10-01 23:00:00,3,26,20161001233
2016-10-02 00:00:00,3,25,20161002003
2016-10-02 01:00:00,3,15,20161002013
2016-10-02 02:00:00,3,12,20161002023
2016-10-02 03:00:00,3,14,20161002033
2016-10-02 04:00:00,3,13,20161002043
2016-10-02 05:00:00,3,9,20161002053
2016-10-02 06:00:00,3,11,20161002063
2016-10-02 07:00:00,3,11,20161002073
2016-10-02 08:00:00,3,9,20161002083
2016-10-02 09:00:00,3,15,20161002093
2016-10-02 10:00:00,3,20,20161002103
2016-10-02 11:00:00,3,20,20161002113
2016-10-02 12:00:00,3,20,20161002123
2016-10-02 13:00:00,3,20,20161002133
2016-10-02 14:00:00,3,17,20161002143
2016-10-02 15:00:00,3,16,20161002153
2016-10-02 16:00:00,3,17,20161002163
2016-10-02 17:00:00,3,20,20161002173
2016-10-02 18:00:00,3,23,20161002183
2016-10-02 19:00:00,3,22,20161002193
2016-10-02 20:00:00,3,24,20161002203
2016-10-02 21:00:00,3,26,20161002213
2016-10-02 22:00:00,3,27,20161002223
2016-10-02 23:00:00,3,37,20161002233
2016-10-03 00:00:00,3,38,20161003003
2016-10-03 01:00:00,3,22,20161003013
2016-10-03 02:00:00,3,18,20161003023
2016-10-03 03:00:00,3,12,20161003033
2016-10-03 04:00:00,3,9,20161003043
2016-10-03 05:00:00,3,5,20161003053
2016-10-03 06:00:00,3,11,20161003063
2016-10-03 07:00:00,3,9,20161003073
2016-10-03 08:00:00,3,13,20161003083
2016-10-03 09:00:00,3,20,20161003093
2016-10-03 10:00:00,3,22,20161003103
2016-10-03 11:00:00,3,27,20161003113
2016-10-03 12:00:00,3,22,20161003123
2016-10-03 13:00:00,3,19,20161003133
2016-10-03 14:00:00,3,22,20161003143
2016-10-03 15:00:00,3,17,20161003153
2016-10-03 16:00:00,3,17,20161003163
2016-10-03 17:00:00,3,20,20161003173
2016-10-03 18:00:00,3,16,20161003183
2016-10-03 19:00:00,3,15,20161003193
2016-10-03 20:00:00,3,21,20161003203
2016-10-03 21:00:00,3,20,20161003213
2016-10-03 22:00:00,3,20,20161003223
2016-10-03 23:00:00,3,17,20161003233
2016-10-04 00:00:00,3,10,20161004003
2016-10-04 01:00:00,3,13,20161004013
2016-10-04 02:00:00,3,7,20161004023
2016-10-04 03:00:00,3,7,20161004033
2016-10-04 04:00:00,3,4,20161004043
2016-10-04 05:00:00,3,4,20161004053
2016-10-04 06:00:00,3,8,20161004063
2016-10-04 07:00:00,3,6,20161004073
2016-10-04 08:00:00,3,12,20161004083
2016-10-04 09:00:00,3,9,20161004093
2016-10-04 10:00:00,3,19,20161004103
2016-10-04 11:00:00,3,20,20161004113
2016-10-04 12:00:00,3,19,20161004123
2016-10-04 13:00:00,3,14,20161004133
2016-10-04 14:00:00,3,23,20161004143
2016-10-04 15:00:00,3,19,20161004153
2016-10-04 16:00:00,3,19,20161004163
2016-10-04 17:00:00,3,16,20161004173
2016-10-04 18:00:00,3,15,20161004183
2016-10-04 19:00:00,3,13,20161004193
2016-10-04 20:00:00,3,16,20161004203
2016-10-04 21:00:00,3,14,20161004213
2016-10-04 22:00:00,3,15,20161004223
2016-10-04 23:00:00,3,16,20161004233
2016-10-05 00:00:00,3,15,20161005003
2016-10-05 01:00:00,3,8,20161005013
2016-10-05 02:00:00,3,5,20161005023
2016-10-05 03:00:00,3,5,20161005033
2016-10-05 04:00:00,3,4,20161005043
2016-10-05 05:00:00,3,7,20161005053
2016-10-05 06:00:00,3,5,20161005063
2016-10-05 07:00:00,3,10,20161005073
2016-10-05 08:00:00,3,9,20161005083
2016-10-05 09:00:00,3,9,20161005093
2016-10-05 10:00:00,3,12,20161005103
2016-10-05 11:00:00,3,13,20161005113
2016-10-05 12:00:00,3,18,20161005123
2016-10-05 13:00:00,3,12,20161005133
2016-10-05 14:00:00,3,18,20161005143
2016-10-05 15:00:00,3,14,20161005153
2016-10-05 16:00:00,3,14,20161005163
2016-10-05 17:00:00,3,17,20161005173
2016-10-05 18:00:00,3,13,20161005183
2016-10-05 19:00:00,3,17,20161005193
2016-10-05 20:00:00,3,11,20161005203
2016-10-05 21:00:00,3,10,20161005213
2016-10-05 22:00:00,3,17,20161005223
2016-10-05 23:00:00,3,15,20161005233
2016-10-06 00:00:00,3,11,20161006003
2016-10-06 01:00:00,3,11,20161006013
2016-10-06 02:00:00,3,6,20161006023
2016-10-06 03:00:00,3,6,20161006033
2016-10-06 04:00:00,3,4,20161006043
2016-10-06 05:00:00,3,3,20161006053
2016-10-06 06:00:00,3,5,20161006063
2016-10-06 07:00:00,3,7,20161006073
2016-10-06 08:00:00,3,6,20161006083
2016-10-06 09:00:00,3,11,20161006093
2016-10-06 10:00:00,3,14,20161006103
2016-10-06 11:00:00,3,16,20161006113
2016-10-06 12:00:00,3,18,20161006123
2016-10-06 13:00:00,3,15,20161006133
2016-10-06 14:00:00,3,15,20161006143
2016-10-06 15:00:00,3,12,20161006153
2016-10-06 16:00:00,3,13,20161006163
2016-10-06 17:00:00,3,18,20161006173
2016-10-06 18:00:00,3,17,20161006183
2016-10-06 19:00:00,3,12,20161006193
2016-10-06 20:00:00,3,12,20161006203
2016-10-06 21:00:00,3,14,20161006213
2016-10-06 22:00:00,3,16,20161006223
2016-10-06 23:00:00,3,13,20161006233
2016-10-07 00:00:00,3,11,20161007003
2016-10-07 01:00:00,3,11,20161007013
2016-10-07 02:00:00,3,5,20161007023
2016-10-07 03:00:00,3,4,20161007033
2016-10-07 04:00:00,3,7,20161007043
2016-10-07 05:00:00,3,7,20161007053
2016-10-07 06:00:00,3,3,20161007063
2016-10-07 07:00:00,3,7,20161007073
2016-10-07 08:00:00,3,7,20161007083
2016-10-07 09:00:00,3,10,20161007093
2016-10-07 10:00:00,3,8,20161007103
2016-10-07 11:00:00,3,13,20161007113
2016-10-07 12:00:00,3,19,20161007123
2016-10-07 13:00:00,3,14,20161007133
2016-10-07 14:00:00,3,13,20161007143
2016-10-07 15:00:00,3,16,20161007153
2016-10-07 16:00:00,3,15,20161007163
2016-10-07 17:00:00,3,12,20161007173
2016-10-07 18:00:00,3,11,20161007183
2016-10-07 19:00:00,3,15,20161007193
2016-10-07 20:00:00,3,9,20161007203
2016-10-07 21:00:00,3,9,20161007213
2016-10-07 22:00:00,3,12,20161007223
2016-10-07 23:00:00,3,12,20161007233
2016-10-08 00:00:00,3,12,20161008003
2016-10-08 01:00:00,3,8,20161008013
2016-10-08 02:00:00,3,10,20161008023
2016-10-08 03:00:00,3,7,20161008033
2016-10-08 04:00:00,3,6,20161008043
2016-10-08 05:00:00,3,4,20161008053
2016-10-08 06:00:00,3,4,20161008063
2016-10-08 07:00:00,3,4,20161008073
2016-10-08 08:00:00,3,8,20161008083
2016-10-08 09:00:00,3,8,20161008093
2016-10-08 10:00:00,3,8,20161008103
2016-10-08 11:00:00,3,7,20161008113
2016-10-08 12:00:00,3,13,20161008123
2016-10-08 13:00:00,3,12,20161008133
2016-10-08 14:00:00,3,21,20161008143
2016-10-08 15:00:00,3,17,20161008153
2016-10-08 16:00:00,3,16,20161008163
2016-10-08 17:00:00,3,14,20161008173
2016-10-08 18:00:00,3,15,20161008183
2016-10-08 19:00:00,3,12,20161008193
2016-10-08 20:00:00,3,19,20161008203
2016-10-08 21:00:00,3,16,20161008213
2016-10-08 22:00:00,3,16,20161008223
2016-10-08 23:00:00,3,16,20161008233
2016-10-09 00:00:00,3,11,20161009003
2016-10-09 01:00:00,3,10,20161009013
2016-10-09 02:00:00,3,9,20161009023
2016-10-09 03:00:00,3,8,20161009033
2016-10-09 04:00:00,3,5,20161009043
2016-10-09 05:00:00,3,5,20161009053
2016-10-09 06:00:00,3,7,20161009063
2016-10-09 07:00:00,3,12,20161009073
2016-10-09 08:00:00,3,10,20161009083
2016-10-09 09:00:00,3,11,20161009093
2016-10-09 10:00:00,3,13,20161009103
2016-10-09 11:00:00,3,13,20161009113
2016-10-09 12:00:00,3,14,20161009123
2016-10-09 13:00:00,3,9,20161009133
2016-10-09 14:00:00,3,12,20161009143
2016-10-09 15:00:00,3,14,20161009153
2016-10-09 16:00:00,3,8,20161009163
2016-10-09 17:00:00,3,13,20161009173
2016-10-09 18:00:00,3,13,20161009183
2016-10-09 19:00:00,3,16,20161009193
2016-10-09 20:00:00,3,12,20161009203
2016-10-09 21:00:00,3,10,20161009213
2016-10-09 22:00:00,3,15,20161009223
2016-10-09 23:00:00,3,14,20161009233
2016-10-10 00:00:00,3,11,20161010003
2016-10-10 01:00:00,3,13,20161010013
2016-10-10 02:00:00,3,7,20161010023
2016-10-10 03:00:00,3,7,20161010033
2016-10-10 04:00:00,3,7,20161010043
2016-10-10 05:00:00,3,6,20161010053
2016-10-10 06:00:00,3,3,20161010063
2016-10-10 07:00:00,3,9,20161010073
2016-10-10 08:00:00,3,7,20161010083
2016-10-10 09:00:00,3,9,20161010093
2016-10-10 10:00:00,3,12,20161010103
2016-10-10 11:00:00,3,17,20161010113
2016-10-10 12:00:00,3,22,20161010123
2016-10-10 13:00:00,3,28,20161010133
2016-10-10 14:00:00,3,21,20161010143
2016-10-10 15:00:00,3,25,20161010153
2016-10-10 16:00:00,3,22,20161010163
2016-10-10 17:00:00,3,17,20161010173
2016-10-10 18:00:00,3,20,20161010183
2016-10-10 19:00:00,3,15,20161010193
2016-10-10 20:00:00,3,19,20161010203
2016-10-10 21:00:00,3,15,20161010213
2016-10-10 22:00:00,3,19,20161010223
2016-10-10 23:00:00,3,15,20161010233
2016-10-11 00:00:00,3,16,20161011003
2016-10-11 01:00:00,3,15,20161011013
2016-10-11 02:00:00,3,10,20161011023
2016-10-11 03:00:00,3,7,20161011033
2016-10-11 04:00:00,3,7,20161011043
2016-10-11 05:00:00,3,9,20161011053
2016-10-11 06:00:00,3,10,20161011063
2016-10-11 07:00:00,3,9,20161011073
2016-10-11 08:00:00,3,9,20161011083
2016-10-11 09:00:00,3,13,20161011093
2016-10-11 10:00:00,3,14,20161011103
2016-10-11 11:00:00,3,12,20161011113
2016-10-11 12:00:00,3,13,20161011123
2016-10-11 13:00:00,3,12,20161011133
2016-10-11 14:00:00,3,12,20161011143
2016-10-11 15:00:00,3,13,20161011153
2016-10-11 16:00:00,3,14,20161011163
2016-10-11 17:00:00,3,15,20161011173
2016-10-11 18:00:00,3,12,20161011183
2016-10-11 19:00:00,3,18,20161011193
2016-10-11 20:00:00,3,11,20161011203
2016-10-11 21:00:00,3,10,20161011213
2016-10-11 22:00:00,3,13,20161011223
2016-10-11 23:00:00,3,15,20161011233
2016-10-12 00:00:00,3,11,20161012003
2016-10-12 01:00:00,3,11,20161012013
2016-10-12 02:00:00,3,8,20161012023
2016-10-12 03:00:00,3,12,20161012033
2016-10-12 04:00:00,3,4,20161012043
2016-10-12 05:00:00,3,3,20161012053
2016-10-12 06:00:00,3,3,20161012063
2016-10-12 07:00:00,3,10,20161012073
2016-10-12 08:00:00,3,10,20161012083
2016-10-12 09:00:00,3,11,20161012093
2016-10-12 10:00:00,3,12,20161012103
2016-10-12 11:00:00,3,20,20161012113
2016-10-12 12:00:00,3,20,20161012123
2016-10-12 13:00:00,3,21,20161012133
2016-10-12 14:00:00,3,17,20161012143
2016-10-12 15:00:00,3,20,20161012153
2016-10-12 16:00:00,3,14,20161012163
2016-10-12 17:00:00,3,14,20161012173
2016-10-12 18:00:00,3,16,20161012183
2016-10-12 19:00:00,3,13,20161012193
2016-10-12 20:00:00,3,14,20161012203
2016-10-12 21:00:00,3,14,20161012213
2016-10-12 22:00:00,3,16,20161012223
2016-10-12 23:00:00,3,13,20161012233
2016-10-13 00:00:00,3,14,20161013003
2016-10-13 01:00:00,3,9,20161013013
2016-10-13 02:00:00,3,10,20161013023
2016-10-13 03:00:00,3,5,20161013033
2016-10-13 04:00:00,3,8,20161013043
2016-10-13 05:00:00,3,8,20161013053
2016-10-13 06:00:00,3,6,20161013063
2016-10-13 07:00:00,3,7,20161013073
2016-10-13 08:00:00,3,13,20161013083
2016-10-13 09:00:00,3,10,20161013093
2016-10-13 10:00:00,3,14,20161013103
2016-10-13 11:00:00,3,16,20161013113
2016-10-13 12:00:00,3,12,20161013123
2016-10-13 13:00:00,3,15,20161013133
2016-10-13 14:00:00,3,19,20161013143
2016-10-13 15:00:00,3,22,20161013153
2016-10-13 16:00:00,3,13,20161013163
2016-10-13 17:00:00,3,15,20161013173
2016-10-13 18:00:00,3,16,20161013183
2016-10-13 19:00:00,3,27,20161013193
2016-10-13 20:00:00,3,18,20161013203
2016-10-13 21:00:00,3,16,20161013213
2016-10-13 22:00:00,3,14,20161013223
2016-10-13 23:00:00,3,14,20161013233
2016-10-14 00:00:00,3,15,20161014003
2016-10-14 01:00:00,3,10,20161014013
2016-10-14 02:00:00,3,10,20161014023
2016-10-14 03:00:00,3,5,20161014033
2016-10-14 04:00:00,3,8,20161014043
2016-10-14 05:00:00,3,4,20161014053
2016-10-14 06:00:00,3,5,20161014063
2016-10-14 07:00:00,3,11,20161014073
2016-10-14 08:00:00,3,8,20161014083
2016-10-14 09:00:00,3,48,20161014093
2016-10-14 10:00:00,3,56,20161014103
2016-10-14 11:00:00,3,37,20161014113
2016-10-14 12:00:00,3,39,20161014123
2016-10-14 13:00:00,3,24,20161014133
2016-10-14 14:00:00,3,28,20161014143
2016-10-14 15:00:00,3,27,20161014153
2016-10-14 16:00:00,3,25,20161014163
2016-10-14 17:00:00,3,29,20161014173
2016-10-14 18:00:00,3,27,20161014183
2016-10-14 19:00:00,3,27,20161014193
2016-10-14 20:00:00,3,24,20161014203
2016-10-14 21:00:00,3,24,20161014213
2016-10-14 22:00:00,3,19,20161014223
2016-10-14 23:00:00,3,21,20161014233
2016-10-15 00:00:00,3,19,20161015003
2016-10-15 01:00:00,3,14,20161015013
2016-10-15 02:00:00,3,13,20161015023
2016-10-15 03:00:00,3,5,20161015033
2016-10-15 04:00:00,3,4,20161015043
2016-10-15 05:00:00,3,6,20161015053
2016-10-15 06:00:00,3,8,20161015063
2016-10-15 07:00:00,3,12,20161015073
2016-10-15 08:00:00,3,10,20161015083
2016-10-15 09:00:00,3,14,20161015093
2016-10-15 10:00:00,3,16,20161015103
2016-10-15 11:00:00,3,16,20161015113
2016-10-15 12:00:00,3,25,20161015123
2016-10-15 13:00:00,3,20,20161015133
2016-10-15 14:00:00,3,20,20161015143
2016-10-15 15:00:00,3,18,20161015153
2016-10-15 16:00:00,3,17,20161015163
2016-10-15 17:00:00,3,17,20161015173
2016-10-15 18:00:00,3,23,20161015183
2016-10-15 19:00:00,3,64,20161015193
2016-10-15 20:00:00,3,103,20161015203
2016-10-15 21:00:00,3,97,20161015213
2016-10-15 22:00:00,3,42,20161015223
2016-10-15 23:00:00,3,29,20161015233
2016-10-16 00:00:00,3,23,20161016003
2016-10-16 01:00:00,3,12,20161016013
2016-10-16 02:00:00,3,10,20161016023
2016-10-16 03:00:00,3,6,20161016033
2016-10-16 04:00:00,3,7,20161016043
2016-10-16 05:00:00,3,5,20161016053
2016-10-16 06:00:00,3,7,20161016063
2016-10-16 07:00:00,3,9,20161016073
2016-10-16 08:00:00,3,11,20161016083
2016-10-16 09:00:00,3,13,20161016093
2016-10-16 10:00:00,3,14,20161016103
2016-10-16 11:00:00,3,14,20161016113
2016-10-16 12:00:00,3,13,20161016123
2016-10-16 13:00:00,3,12,20161016133
2016-10-16 14:00:00,3,12,20161016143
2016-10-16 15:00:00,3,13,20161016153
2016-10-16 16:00:00,3,13,20161016163
2016-10-16 17:00:00,3,15,20161016173
2016-10-16 18:00:00,3,14,20161016183
2016-10-16 19:00:00,3,15,20161016193
2016-10-16 20:00:00,3,16,20161016203
2016-10-16 21:00:00,3,13,20161016213
2016-10-16 22:00:00,3,16,20161016223
2016-10-16 23:00:00,3,11,20161016233
2016-10-17 00:00:00,3,9,20161017003
2016-10-17 01:00:00,3,10,20161017013
2016-10-17 02:00:00,3,7,20161017023
2016-10-17 03:00:00,3,7,20161017033
2016-10-17 04:00:00,3,4,20161017043
2016-10-17 05:00:00,3,7,20161017053
2016-10-17 06:00:00,3,7,20161017063
2016-10-17 07:00:00,3,10,20161017073
2016-10-17 08:00:00,3,7,20161017083
2016-10-17 09:00:00,3,11,20161017093
2016-10-17 10:00:00,3,16,20161017103
2016-10-17 11:00:00,3,19,20161017113
2016-10-17 12:00:00,3,25,20161017123
2016-10-17 13:00:00,3,28,20161017133
2016-10-17 14:00:00,3,28,20161017143
2016-10-17 15:00:00,3,26,20161017153
2016-10-17 16:00:00,3,20,20161017163
2016-10-17 17:00:00,3,26,20161017173
2016-10-17 18:00:00,3,21,20161017183
2016-10-17 19:00:00,3,23,20161017193
2016-10-17 20:00:00,3,20,20161017203
2016-10-17 21:00:00,3,18,20161017213
2016-10-17 22:00:00,3,20,20161017223
2016-10-17 23:00:00,3,17,20161017233
2016-10-18 00:00:00,3,13,20161018003
2016-10-18 01:00:00,3,11,20161018013
2016-10-18 02:00:00,3,10,20161018023
2016-10-18 03:00:00,3,7,20161018033
2016-10-18 04:00:00,3,9,20161018043
2016-10-18 05:00:00,3,5,20161018053
2016-10-18 06:00:00,3,6,20161018063
2016-10-18 07:00:00,3,10,20161018073
2016-10-18 08:00:00,3,9,20161018083
2016-10-18 09:00:00,3,15,20161018093
2016-10-18 10:00:00,3,18,20161018103
2016-10-18 11:00:00,3,20,20161018113
2016-10-18 12:00:00,3,20,20161018123
2016-10-18 13:00:00,3,23,20161018133
2016-10-18 14:00:00,3,17,20161018143
2016-10-18 15:00:00,3,21,20161018153
2016-10-18 16:00:00,3,22,20161018163
2016-10-18 17:00:00,3,17,20161018173
2016-10-18 18:00:00,3,22,20161018183
2016-10-18 19:00:00,3,19,20161018193
2016-10-18 20:00:00,3,18,20161018203
2016-10-18 21:00:00,3,16,20161018213
2016-10-18 22:00:00,3,22,20161018223
2016-10-18 23:00:00,3,21,20161018233
2016-10-19 00:00:00,3,16,20161019003
2016-10-19 01:00:00,3,15,20161019013
2016-10-19 02:00:00,3,9,20161019023
2016-10-19 03:00:00,3,10,20161019033
2016-10-19 04:00:00,3,4,20161019043
2016-10-19 05:00:00,3,8,20161019053
2016-10-19 06:00:00,3,8,20161019063
2016-10-19 07:00:00,3,12,20161019073
2016-10-19 08:00:00,3,10,20161019083
2016-10-19 09:00:00,3,12,20161019093
2016-10-19 10:00:00,3,16,20161019103
2016-10-19 11:00:00,3,18,20161019113
2016-10-19 12:00:00,3,16,20161019123
2016-10-19 13:00:00,3,26,20161019133
2016-10-19 14:00:00,3,29,20161019143
2016-10-19 15:00:00,3,28,20161019153
2016-10-19 16:00:00,3,21,20161019163
2016-10-19 17:00:00,3,16,20161019173
2016-10-19 18:00:00,3,22,20161019183
2016-10-19 19:00:00,3,27,20161019193
2016-10-19 20:00:00,3,65,20161019203
2016-10-19 21:00:00,3,46,20161019213
2016-10-19 22:00:00,3,31,20161019223
2016-10-19 23:00:00,3,35,20161019233
2016-10-20 00:00:00,3,26,20161020003
2016-10-20 01:00:00,3,17,20161020013
2016-10-20 02:00:00,3,11,20161020023
2016-10-20 03:00:00,3,10,20161020033
2016-10-20 04:00:00,3,11,20161020043
2016-10-20 05:00:00,3,6,20161020053
2016-10-20 06:00:00,3,11,20161020063
2016-10-20 07:00:00,3,15,20161020073
2016-10-20 08:00:00,3,16,20161020083
2016-10-20 09:00:00,3,25,20161020093
2016-10-20 10:00:00,3,32,20161020103
2016-10-20 11:00:00,3,32,20161020113
2016-10-20 12:00:00,3,22,20161020123
2016-10-20 13:00:00,3,25,20161020133
2016-10-20 14:00:00,3,32,20161020143
2016-10-20 15:00:00,3,28,20161020153
2016-10-20 16:00:00,3,20,20161020163
2016-10-20 17:00:00,3,26,20161020173
2016-10-20 18:00:00,3,27,20161020183
2016-10-20 19:00:00,3,26,20161020193
2016-10-20 20:00:00,3,23,20161020203
2016-10-20 21:00:00,3,24,20161020213
2016-10-20 22:00:00,3,30,20161020223
2016-10-20 23:00:00,3,37,20161020233
2016-10-21 00:00:00,3,77,20161021003
2016-10-21 01:00:00,3,27,20161021013
2016-10-21 02:00:00,3,20,20161021023
2016-10-21 03:00:00,3,16,20161021033
2016-10-21 04:00:00,3,11,20161021043
2016-10-21 05:00:00,3,12,20161021053
2016-10-21 06:00:00,3,19,20161021063
2016-10-21 07:00:00,3,26,20161021073
2016-10-21 08:00:00,3,25,20161021083
2016-10-21 09:00:00,3,31,20161021093
2016-10-21 10:00:00,3,40,20161021103
2016-10-21 11:00:00,3,49,20161021113
2016-10-21 12:00:00,3,43,20161021123
2016-10-21 13:00:00,3,37,20161021133
2016-10-21 14:00:00,3,38,20161021143
2016-10-21 15:00:00,3,40,20161021153
2016-10-21 16:00:00,3,35,20161021163
2016-10-21 17:00:00,3,34,20161021173
2016-10-21 18:00:00,3,36,20161021183
2016-10-21 19:00:00,3,38,20161021193
2016-10-21 20:00:00,3,30,20161021203
2016-10-21 21:00:00,3,29,20161021213
2016-10-21 22:00:00,3,33,20161021223
2016-10-21 23:00:00,3,34,20161021233
2016-10-22 00:00:00,3,31,20161022003
2016-10-22 01:00:00,3,20,20161022013
2016-10-22 02:00:00,3,14,20161022023
2016-10-22 03:00:00,3,12,20161022033
2016-10-22 04:00:00,3,11,20161022043
2016-10-22 05:00:00,3,9,20161022053
2016-10-22 06:00:00,3,8,20161022063
2016-10-22 07:00:00,3,12,20161022073
2016-10-22 08:00:00,3,16,20161022083
2016-10-22 09:00:00,3,25,20161022093
2016-10-22 10:00:00,3,28,20161022103
2016-10-22 11:00:00,3,34,20161022113
2016-10-22 12:00:00,3,35,20161022123
2016-10-22 13:00:00,3,37,20161022133
2016-10-22 14:00:00,3,30,20161022143
2016-10-22 15:00:00,3,27,20161022153
2016-10-22 16:00:00,3,35,20161022163
2016-10-22 17:00:00,3,30,20161022173
2016-10-22 18:00:00,3,28,20161022183
2016-10-22 19:00:00,3,26,20161022193
2016-10-22 20:00:00,3,30,20161022203
2016-10-22 21:00:00,3,33,20161022213
2016-10-22 22:00:00,3,31,20161022223
2016-10-22 23:00:00,3,34,20161022233
2016-10-23 00:00:00,3,29,20161023003
2016-10-23 01:00:00,3,19,20161023013
2016-10-23 02:00:00,3,15,20161023023
2016-10-23 03:00:00,3,11,20161023033
2016-10-23 04:00:00,3,11,20161023043
2016-10-23 05:00:00,3,10,20161023053
2016-10-23 06:00:00,3,9,20161023063
2016-10-23 07:00:00,3,12,20161023073
2016-10-23 08:00:00,3,18,20161023083
2016-10-23 09:00:00,3,25,20161023093
2016-10-23 10:00:00,3,28,20161023103
2016-10-23 11:00:00,3,25,20161023113
2016-10-23 12:00:00,3,28,20161023123
2016-10-23 13:00:00,3,24,20161023133
2016-10-23 14:00:00,3,26,20161023143
2016-10-23 15:00:00,3,25,20161023153
2016-10-23 16:00:00,3,26,20161023163
2016-10-23 17:00:00,3,29,20161023173
2016-10-23 18:00:00,3,31,20161023183
2016-10-23 19:00:00,3,30,20161023193
2016-10-23 20:00:00,3,30,20161023203
2016-10-23 21:00:00,3,35,20161023213
2016-10-23 22:00:00,3,36,20161023223
2016-10-23 23:00:00,3,41,20161023233
2016-10-24 00:00:00,3,48,20161024003
2016-10-24 01:00:00,3,22,20161024013
2016-10-24 02:00:00,3,11,20161024023
2016-10-24 03:00:00,3,5,20161024033
2016-10-24 04:00:00,3,4,20161024043
2016-10-24 05:00:00,3,1,20161024053
2016-10-24 06:00:00,3,5,20161024063
2016-10-24 07:00:00,3,2,20161024073
2016-10-24 08:00:00,3,17,20161024083
2016-10-24 09:00:00,3,24,20161024093
2016-10-24 10:00:00,3,28,20161024103
2016-10-24 11:00:00,3,31,20161024113
2016-10-24 12:00:00,3,28,20161024123
2016-10-24 13:00:00,3,30,20161024133
2016-10-24 14:00:00,3,31,20161024143
2016-10-24 15:00:00,3,23,20161024153
2016-10-24 16:00:00,3,24,20161024163
2016-10-24 17:00:00,3,21,20161024173
2016-10-24 18:00:00,3,19,20161024183
2016-10-24 19:00:00,3,20,20161024193
2016-10-24 20:00:00,3,18,20161024203
2016-10-24 21:00:00,3,17,20161024213
2016-10-24 22:00:00,3,18,20161024223
2016-10-24 23:00:00,3,18,20161024233
2016-10-25 00:00:00,3,19,20161025003
2016-10-25 01:00:00,3,15,20161025013
2016-10-25 02:00:00,3,9,20161025023
2016-10-25 03:00:00,3,6,20161025033
2016-10-25 04:00:00,3,4,20161025043
2016-10-25 05:00:00,3,5,20161025053
2016-10-25 06:00:00,3,7,20161025063
2016-10-25 07:00:00,3,8,20161025073
2016-10-25 08:00:00,3,9,20161025083
2016-10-25 09:00:00,3,16,20161025093
2016-10-25 10:00:00,3,11,20161025103
2016-10-25 11:00:00,3,20,20161025113
2016-10-25 12:00:00,3,22,20161025123
2016-10-25 13:00:00,3,13,20161025133
2016-10-25 14:00:00,3,14,20161025143
2016-10-25 15:00:00,3,18,20161025153
2016-10-25 16:00:00,3,15,20161025163
2016-10-25 17:00:00,3,18,20161025173
2016-10-25 18:00:00,3,13,20161025183
2016-10-25 19:00:00,3,18,20161025193
2016-10-25 20:00:00,3,10,20161025203
2016-10-25 21:00:00,3,16,20161025213
2016-10-25 22:00:00,3,17,20161025223
2016-10-25 23:00:00,3,17,20161025233
2016-10-26 00:00:00,3,12,20161026003
2016-10-26 01:00:00,3,8,20161026013
2016-10-26 02:00:00,3,9,20161026023
2016-10-26 03:00:00,3,4,20161026033
2016-10-26 04:00:00,3,7,20161026043
2016-10-26 05:00:00,3,7,20161026053
